1698748288.0,85.0,0.0,4363.97412109375,4327.56396484375,4371.794921875,4376.41015625,4327.82080078125,4307.17919921875,4293.97412109375,4306.794921875,4299.8720703125,4299.35888671875,4505.76904296875,4519.48681640625,4420.76904296875,4494.35888671875,0.0,0.0,1.0
1698748288.0,86.0,0.0,4370.76904296875,4330.89697265625,4374.10302734375,4372.17919921875,4323.4619140625,4302.30810546875,4294.23095703125,4306.41015625,4295.384765625,4293.3330078125,4514.35888671875,4519.615234375,4430.384765625,4503.205078125,0.0,0.0,1.0
1698748288.0,87.0,0.0,4370.1279296875,4327.05078125,4373.3330078125,4367.17919921875,4315.76904296875,4304.8720703125,4292.30810546875,4310.255859375,4298.3330078125,4298.205078125,4521.9228515625,4520.255859375,4435.76904296875,4507.43603515625,0.0,0.0,1.0
1698748288.0,88.0,0.0,4353.3330078125,4316.2822265625,4363.58984375,4359.48681640625,4314.48681640625,4311.41015625,4288.58984375,4304.8720703125,4297.94921875,4297.43603515625,4510.1279296875,4516.41015625,4426.15380859375,4493.205078125,0.0,0.0,1.0
1698748288.0,89.0,0.0,4342.30810546875,4311.02587890625,4351.5380859375,4348.58984375,4318.84619140625,4315.1279296875,4294.23095703125,4299.35888671875,4292.69189453125,4285.255859375,4494.35888671875,4506.15380859375,4415.384765625,4481.9228515625,0.0,0.0,1.0
1698748288.0,90.0,0.0,4343.7177734375,4311.794921875,4347.30810546875,4340.64111328125,4319.10302734375,4314.35888671875,4299.744140625,4301.2822265625,4291.5380859375,4278.97412109375,4489.744140625,4494.8720703125,4411.02587890625,4482.94921875,0.0,0.0,1.0
1698748288.0,91.0,0.0,4334.48681640625,4307.30810546875,4339.8720703125,4334.615234375,4315.76904296875,4311.2822265625,4287.94921875,4294.615234375,4292.17919921875,4278.84619140625,4482.94921875,4480.1279296875,4403.4619140625,4471.794921875,0.0,0.0,1.0
1698748288.0,92.0,0.0,4318.97412109375,4303.7177734375,4330.89697265625,4329.48681640625,4313.7177734375,4306.41015625,4279.23095703125,4286.6669921875,4290.64111328125,4278.7177734375,4472.30810546875,4471.02587890625,4396.02587890625,4452.17919921875,0.0,0.0,1.0
1698748288.0,93.0,0.0,4319.744140625,4304.744140625,4330.51318359375,4329.10302734375,4309.8720703125,4302.94921875,4289.10302734375,4296.5380859375,4292.43603515625,4282.05078125,4470.76904296875,4473.97412109375,4390.89697265625,4448.58984375,0.0,0.0,1.0
1698748288.0,94.0,0.0,4329.615234375,4307.94921875,4337.56396484375,4336.02587890625,4309.48681640625,4305.255859375,4295.1279296875,4303.97412109375,4295.64111328125,4286.9228515625,4472.30810546875,4478.97412109375,4391.41015625,4458.58984375,0.0,0.0,1.0
1698748288.0,95.0,0.0,4336.41015625,4314.23095703125,4346.9228515625,4344.744140625,4314.35888671875,4305.51318359375,4292.82080078125,4295.51318359375,4294.744140625,4291.2822265625,4475.51318359375,4485.0,4396.02587890625,4465.64111328125,0.0,0.0,1.0
1698748288.0,96.0,0.0,4335.64111328125,4313.4619140625,4347.82080078125,4347.43603515625,4312.17919921875,4302.56396484375,4295.255859375,4300.0,4298.3330078125,4296.9228515625,4486.41015625,4493.3330078125,4397.17919921875,4465.89697265625,0.0,0.0,1.0
1698748288.0,97.0,0.0,4333.58984375,4310.255859375,4349.23095703125,4349.35888671875,4306.794921875,4301.6669921875,4297.94921875,4310.0,4305.76904296875,4304.23095703125,4492.94921875,4498.97412109375,4399.10302734375,4466.6669921875,0.0,0.0,1.0
1698748288.0,98.0,0.0,4346.02587890625,4318.4619140625,4359.23095703125,4355.64111328125,4307.05078125,4300.1279296875,4289.744140625,4299.10302734375,4300.89697265625,4309.35888671875,4492.69189453125,4503.58984375,4411.6669921875,4476.794921875,0.0,0.0,1.0
1698748288.0,99.0,0.0,4358.0771484375,4319.615234375,4361.9228515625,4355.76904296875,4310.76904296875,4302.94921875,4285.89697265625,4291.794921875,4292.43603515625,4307.56396484375,4500.89697265625,4509.48681640625,4422.05078125,4488.97412109375,0.0,0.0,1.0
1698748288.0,100.0,0.0,4348.3330078125,4306.5380859375,4351.794921875,4346.9228515625,4310.89697265625,4306.9228515625,4287.82080078125,4301.02587890625,4294.48681640625,4299.744140625,4503.7177734375,4507.69189453125,4413.97412109375,4484.615234375,0.0,0.0,1.0
1698748288.0,101.0,0.0,4337.69189453125,4305.76904296875,4344.744140625,4343.58984375,4308.7177734375,4303.3330078125,4285.51318359375,4303.205078125,4296.6669921875,4294.48681640625,4491.6669921875,4497.69189453125,4404.8720703125,4473.3330078125,0.0,0.0,1.0
1698748288.0,102.0,0.0,4340.255859375,4317.43603515625,4347.05078125,4348.4619140625,4310.1279296875,4301.41015625,4287.17919921875,4299.48681640625,4292.69189453125,4290.51318359375,4483.7177734375,4493.7177734375,4404.35888671875,4473.97412109375,0.0,0.0,1.0
1698748288.0,103.0,0.0,4334.23095703125,4318.97412109375,4344.615234375,4347.30810546875,4310.0,4305.255859375,4291.6669921875,4299.744140625,4293.0771484375,4282.17919921875,4476.02587890625,4490.64111328125,4399.23095703125,4472.43603515625,0.0,0.0,1.0
1698748288.0,104.0,0.0,4323.84619140625,4318.3330078125,4336.6669921875,4342.43603515625,4308.3330078125,4305.255859375,4290.1279296875,4296.02587890625,4296.41015625,4275.76904296875,4465.255859375,4475.64111328125,4392.17919921875,4460.384765625,0.0,0.0,1.0
1698748288.0,105.0,0.0,4332.56396484375,4328.97412109375,4338.205078125,4347.17919921875,4313.7177734375,4307.56396484375,4292.05078125,4297.56396484375,4294.8720703125,4280.76904296875,4474.10302734375,4475.1279296875,4399.744140625,4460.76904296875,0.0,0.0,1.0
1698748288.0,106.0,0.0,4346.5380859375,4339.35888671875,4346.15380859375,4355.1279296875,4319.23095703125,4307.56396484375,4299.744140625,4305.51318359375,4294.744140625,4291.5380859375,4493.205078125,4493.7177734375,4412.94921875,4472.69189453125,0.0,0.0,1.0
1698748288.0,107.0,0.0,4343.97412109375,4338.4619140625,4350.76904296875,4355.89697265625,4313.3330078125,4299.23095703125,4296.6669921875,4298.58984375,4295.51318359375,4297.05078125,4496.2822265625,4495.89697265625,4411.9228515625,4471.9228515625,0.0,0.0,1.0
1698748288.0,108.0,0.0,4338.205078125,4336.15380859375,4349.35888671875,4357.30810546875,4310.1279296875,4297.69189453125,4289.8720703125,4290.0,4296.9228515625,4297.17919921875,4494.10302734375,4485.255859375,4408.3330078125,4467.17919921875,0.0,0.0,1.0
1698748288.0,109.0,0.0,4347.56396484375,4342.69189453125,4347.30810546875,4362.17919921875,4315.255859375,4302.17919921875,4292.56396484375,4298.4619140625,4302.30810546875,4296.41015625,4501.41015625,4489.10302734375,4413.84619140625,4477.69189453125,0.0,0.0,1.0
1698748288.0,110.0,0.0,4361.5380859375,4349.744140625,4356.2822265625,4364.10302734375,4316.41015625,4307.30810546875,4295.64111328125,4305.64111328125,4306.9228515625,4297.05078125,4508.7177734375,4506.15380859375,4417.94921875,4491.794921875,0.0,0.0,1.0
1698748288.0,111.0,0.0,4362.56396484375,4346.2822265625,4368.0771484375,4361.794921875,4315.64111328125,4315.384765625,4296.5380859375,4304.35888671875,4308.205078125,4301.9228515625,4513.58984375,4515.64111328125,4419.48681640625,4490.64111328125,0.0,0.0,1.0
1698748288.0,112.0,0.0,4355.64111328125,4344.744140625,4366.6669921875,4360.255859375,4317.56396484375,4319.23095703125,4298.58984375,4308.3330078125,4309.615234375,4305.384765625,4516.9228515625,4514.35888671875,4423.97412109375,4486.794921875,0.0,0.0,1.0
1698748288.0,113.0,0.0,4358.84619140625,4353.7177734375,4367.17919921875,4364.615234375,4313.97412109375,4316.9228515625,4303.3330078125,4314.615234375,4310.384765625,4299.744140625,4519.8720703125,4515.255859375,4429.744140625,4495.76904296875,0.0,0.0,1.0
1698748288.0,114.0,0.0,4365.1279296875,4354.23095703125,4373.84619140625,4366.5380859375,4308.7177734375,4318.0771484375,4309.8720703125,4315.255859375,4309.35888671875,4295.0,4525.76904296875,4519.744140625,4432.56396484375,4501.794921875,0.0,0.0,1.0
1698748288.0,115.0,0.0,4351.15380859375,4342.56396484375,4364.615234375,4355.64111328125,4309.744140625,4319.615234375,4312.82080078125,4316.6669921875,4310.255859375,4298.4619140625,4524.23095703125,4511.15380859375,4423.205078125,4487.30810546875,0.0,0.0,1.0
1698748288.0,116.0,0.0,4329.8720703125,4337.94921875,4344.615234375,4344.35888671875,4311.41015625,4316.5380859375,4314.615234375,4319.744140625,4315.0,4296.5380859375,4511.15380859375,4487.94921875,4407.43603515625,4468.84619140625,0.0,0.0,1.0
1698748288.0,117.0,0.0,4329.23095703125,4344.23095703125,4339.10302734375,4344.10302734375,4310.0,4315.89697265625,4317.69189453125,4316.02587890625,4311.2822265625,4286.5380859375,4508.4619140625,4481.15380859375,4405.0,4466.02587890625,0.0,0.0,1.0
1698748288.0,118.0,0.0,4335.1279296875,4339.8720703125,4347.69189453125,4345.51318359375,4309.23095703125,4315.51318359375,4317.43603515625,4308.58984375,4298.84619140625,4281.15380859375,4528.205078125,4493.4619140625,4412.56396484375,4468.205078125,0.0,0.0,1.0
1698748288.0,119.0,0.0,4327.56396484375,4326.794921875,4350.76904296875,4343.97412109375,4309.8720703125,4315.0,4314.48681640625,4311.41015625,4299.23095703125,4281.02587890625,4544.615234375,4494.10302734375,4410.0,4464.615234375,0.0,0.0,1.0
1698748288.0,120.0,0.0,4323.84619140625,4329.48681640625,4345.51318359375,4342.56396484375,4310.255859375,4318.205078125,4311.794921875,4314.35888671875,4308.205078125,4279.744140625,4540.384765625,4487.82080078125,4400.1279296875,4462.69189453125,0.0,0.0,1.0
1698748288.0,121.0,0.0,4331.2822265625,4342.56396484375,4341.41015625,4340.1279296875,4308.205078125,4323.97412109375,4309.23095703125,4306.6669921875,4302.17919921875,4277.43603515625,4536.794921875,4489.8720703125,4397.56396484375,4465.76904296875,0.0,0.0,1.0
1698748288.0,122.0,0.0,4331.02587890625,4344.744140625,4343.7177734375,4341.41015625,4308.97412109375,4326.15380859375,4309.35888671875,4302.17919921875,4292.69189453125,4277.94921875,4540.89697265625,4491.6669921875,4403.58984375,4466.9228515625,0.0,0.0,1.0
1698748288.0,123.0,0.0,4324.10302734375,4344.48681640625,4349.8720703125,4348.97412109375,4312.94921875,4323.7177734375,4305.255859375,4299.10302734375,4290.76904296875,4276.2822265625,4538.4619140625,4486.15380859375,4409.615234375,4463.58984375,0.0,0.0,1.0
1698748288.0,124.0,0.0,4324.8720703125,4352.43603515625,4346.794921875,4352.43603515625,4312.56396484375,4319.35888671875,4295.255859375,4287.17919921875,4285.1279296875,4271.15380859375,4535.76904296875,4476.794921875,4409.744140625,4462.43603515625,0.0,0.0,1.0
1698748288.0,125.0,0.0,4336.794921875,4356.6669921875,4343.4619140625,4348.97412109375,4308.58984375,4314.23095703125,4295.1279296875,4288.205078125,4284.615234375,4273.58984375,4544.615234375,4480.255859375,4410.51318359375,4470.51318359375,0.0,0.0,1.0
1698748288.0,126.0,0.0,4343.0771484375,4353.0771484375,4350.64111328125,4351.15380859375,4310.384765625,4315.255859375,4307.05078125,4306.6669921875,4296.2822265625,4280.76904296875,4545.1279296875,4496.41015625,4408.58984375,4479.10302734375,0.0,0.0,1.0
1698748288.0,127.0,0.0,4334.35888671875,4350.384765625,4351.02587890625,4357.82080078125,4308.205078125,4316.02587890625,4309.23095703125,4311.6669921875,4299.744140625,4281.15380859375,4530.384765625,4492.94921875,4396.02587890625,4471.2822265625,0.0,0.0,1.0
1698748288.0,0.0,0.0,4332.43603515625,4353.0771484375,4345.76904296875,4356.02587890625,4301.41015625,4310.0,4301.15380859375,4300.0,4292.82080078125,4277.05078125,4529.35888671875,4480.255859375,4397.17919921875,4462.43603515625,0.0,0.0,1.0
1698748288.0,1.0,0.0,4342.69189453125,4358.4619140625,4350.51318359375,4351.9228515625,4302.56396484375,4308.97412109375,4302.43603515625,4300.255859375,4294.48681640625,4278.7177734375,4543.84619140625,4489.8720703125,4414.615234375,4470.76904296875,0.0,0.0,1.0
1698748288.0,2.0,0.0,4341.41015625,4356.41015625,4355.51318359375,4349.23095703125,4303.3330078125,4313.205078125,4307.82080078125,4315.384765625,4301.5380859375,4283.0771484375,4544.48681640625,4503.205078125,4413.97412109375,4475.0,0.0,0.0,1.0
1698748288.0,3.0,0.0,4330.89697265625,4353.4619140625,4352.05078125,4347.43603515625,4296.6669921875,4313.3330078125,4303.58984375,4320.64111328125,4301.794921875,4280.76904296875,4536.794921875,4499.10302734375,4402.30810546875,4465.89697265625,0.0,0.0,1.0
1698748288.0,4.0,0.0,4334.23095703125,4357.43603515625,4347.56396484375,4349.23095703125,4293.4619140625,4309.10302734375,4294.35888671875,4306.41015625,4295.255859375,4276.2822265625,4540.384765625,4491.6669921875,4409.35888671875,4465.51318359375,0.0,0.0,1.0
1698748288.0,5.0,0.0,4342.82080078125,4360.384765625,4344.48681640625,4350.1279296875,4294.8720703125,4306.41015625,4291.02587890625,4297.05078125,4293.3330078125,4278.84619140625,4542.30810546875,4492.82080078125,4417.56396484375,4472.05078125,0.0,0.0,1.0
1698748288.0,6.0,0.0,4337.56396484375,4359.35888671875,4342.05078125,4345.89697265625,4294.615234375,4307.56396484375,4295.1279296875,4301.794921875,4295.255859375,4278.7177734375,4532.69189453125,4492.94921875,4407.56396484375,4464.744140625,0.0,0.0,1.0
1698748288.0,7.0,0.0,4326.5380859375,4356.6669921875,4340.0,4342.17919921875,4295.384765625,4307.69189453125,4299.35888671875,4297.43603515625,4287.56396484375,4267.56396484375,4522.30810546875,4485.76904296875,4395.0,4452.82080078125,0.0,0.0,1.0
1698748288.0,8.0,0.0,4317.56396484375,4349.35888671875,4331.2822265625,4339.35888671875,4294.48681640625,4306.02587890625,4295.51318359375,4284.35888671875,4276.9228515625,4260.51318359375,4515.384765625,4473.58984375,4386.9228515625,4446.9228515625,0.0,0.0,1.0
1698748288.0,9.0,0.0,4313.0771484375,4343.7177734375,4320.76904296875,4332.05078125,4291.9228515625,4307.30810546875,4289.48681640625,4286.5380859375,4280.255859375,4267.69189453125,4508.97412109375,4464.744140625,4382.94921875,4441.5380859375,0.0,0.0,1.0
1698748288.0,10.0,0.0,4312.17919921875,4343.205078125,4319.744140625,4327.05078125,4294.615234375,4312.30810546875,4290.89697265625,4298.0771484375,4292.82080078125,4272.94921875,4504.615234375,4466.2822265625,4384.615234375,4434.8720703125,0.0,0.0,1.0
1698748288.0,11.0,0.0,4306.41015625,4339.615234375,4319.23095703125,4325.0,4296.41015625,4313.58984375,4294.615234375,4301.2822265625,4295.64111328125,4271.2822265625,4503.205078125,4464.615234375,4381.9228515625,4429.23095703125,0.0,0.0,1.0
1698748288.0,12.0,0.0,4302.82080078125,4337.82080078125,4315.76904296875,4324.8720703125,4294.35888671875,4311.9228515625,4293.3330078125,4301.02587890625,4293.58984375,4277.69189453125,4508.58984375,4457.69189453125,4381.6669921875,4431.15380859375,0.0,0.0,1.0
1698748288.0,13.0,0.0,4313.3330078125,4345.64111328125,4322.05078125,4330.384765625,4292.69189453125,4307.82080078125,4287.43603515625,4299.23095703125,4296.15380859375,4286.794921875,4520.384765625,4465.255859375,4391.5380859375,4441.15380859375,0.0,0.0,1.0
1698748288.0,14.0,0.0,4323.4619140625,4345.76904296875,4326.41015625,4333.4619140625,4292.82080078125,4299.8720703125,4281.41015625,4288.58984375,4295.89697265625,4282.94921875,4523.84619140625,4477.17919921875,4396.41015625,4447.82080078125,0.0,0.0,1.0
1698748288.0,15.0,0.0,4319.35888671875,4334.48681640625,4322.05078125,4330.89697265625,4293.58984375,4300.384765625,4286.2822265625,4287.56396484375,4295.1279296875,4278.58984375,4521.794921875,4474.744140625,4393.0771484375,4445.51318359375,0.0,0.0,1.0
1698748288.0,16.0,0.0,4309.8720703125,4319.8720703125,4319.48681640625,4326.15380859375,4292.82080078125,4308.7177734375,4294.615234375,4299.23095703125,4300.51318359375,4279.615234375,4520.51318359375,4468.3330078125,4384.48681640625,4440.89697265625,0.0,0.0,1.0
1698748288.0,17.0,0.0,4307.30810546875,4302.82080078125,4315.64111328125,4320.384765625,4291.41015625,4311.794921875,4291.41015625,4293.84619140625,4297.69189453125,4271.15380859375,4511.9228515625,4464.8720703125,4370.255859375,4435.64111328125,0.0,0.0,1.0
1698748288.0,18.0,0.0,4312.05078125,4292.69189453125,4316.9228515625,4318.58984375,4292.43603515625,4310.64111328125,4288.0771484375,4278.7177734375,4284.10302734375,4260.0,4505.0,4462.56396484375,4368.84619140625,4434.615234375,0.0,0.0,1.0
1698748288.0,19.0,0.0,4317.17919921875,4289.48681640625,4324.8720703125,4323.58984375,4294.23095703125,4313.58984375,4293.205078125,4280.76904296875,4280.0,4262.69189453125,4507.94921875,4463.84619140625,4381.2822265625,4442.05078125,0.0,0.0,1.0
1698748288.0,20.0,0.0,4322.69189453125,4285.255859375,4328.84619140625,4329.744140625,4294.48681640625,4316.02587890625,4296.5380859375,4285.64111328125,4283.7177734375,4270.89697265625,4513.84619140625,4467.17919921875,4383.7177734375,4449.10302734375,0.0,0.0,1.0
1698748288.0,21.0,0.0,4333.7177734375,4284.8720703125,4331.5380859375,4332.94921875,4299.8720703125,4314.10302734375,4293.0771484375,4279.23095703125,4279.35888671875,4275.89697265625,4522.69189453125,4470.64111328125,4386.41015625,4458.0771484375,0.0,0.0,1.0
1698748288.0,22.0,0.0,4347.69189453125,4293.205078125,4339.10302734375,4340.384765625,4310.0,4308.3330078125,4282.56396484375,4280.384765625,4276.41015625,4277.56396484375,4537.69189453125,4478.84619140625,4404.8720703125,4471.5380859375,0.0,0.0,1.0
1698748288.0,23.0,0.0,4354.23095703125,4295.255859375,4348.97412109375,4349.10302734375,4313.3330078125,4302.82080078125,4274.8720703125,4294.8720703125,4286.15380859375,4279.48681640625,4550.51318359375,4492.82080078125,4415.76904296875,4481.02587890625,0.0,0.0,1.0
1698748288.0,24.0,0.0,4351.2822265625,4279.48681640625,4355.0,4345.89697265625,4311.2822265625,4306.794921875,4282.43603515625,4305.64111328125,4298.205078125,4284.744140625,4550.0,4501.794921875,4412.56396484375,4480.51318359375,0.0,0.0,1.0
1698748288.0,25.0,0.0,4344.48681640625,4267.17919921875,4352.05078125,4341.15380859375,4311.794921875,4316.9228515625,4298.97412109375,4310.1279296875,4303.84619140625,4287.05078125,4545.0,4504.23095703125,4410.1279296875,4478.97412109375,0.0,0.0,1.0
1698748288.0,26.0,0.0,4341.5380859375,4267.17919921875,4347.17919921875,4342.17919921875,4315.1279296875,4322.30810546875,4306.41015625,4311.5380859375,4309.615234375,4283.0771484375,4537.56396484375,4510.1279296875,4404.744140625,4480.384765625,0.0,0.0,1.0
1698748288.0,27.0,0.0,4343.3330078125,4269.8720703125,4351.41015625,4338.84619140625,4315.1279296875,4322.94921875,4306.2822265625,4308.84619140625,4308.84619140625,4280.51318359375,4527.82080078125,4510.51318359375,4394.744140625,4479.744140625,0.0,0.0,1.0
